varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
4122	CONTINUOUS	91616	-0.0205099120670506	-0.0268141964780954	-0.0142056276560058	1.82049121774317e-10	LINEAR	Speed of sound through heel (right)		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
3144	CONTINUOUS	156699	-0.0153089739549313	-0.0200240406184367	-0.0105939072914258	1.97491942509276e-10	LINEAR	"Heel Broadband ultrasound attenuation, direct entry"		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
6138#2	CAT-MUL	199261/70097(269358)	-0.0280423045874735	-0.0367820172435461	-0.019303583324484	3.19238799775429e-10	LOGISTIC-BINARY	Qualifications: A levels/AS levels or equivalent		100000	UK Biobank Assessment Centre	100025	Touchscreen	100062	Sociodemographics	100063	UK Biobank Assessment Centre > Touchscreen > Sociodemographics > Education
3148	CONTINUOUS	156637	-0.0154010295272855	-0.0202030327957367	-0.0105990262588344	3.26470395236539e-10	LINEAR	Heel bone mineral density (BMD)		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
1845	INTEGER	101395	-0.0116318622252203	-0.0152633629709434	-0.00800036147949712	3.444956056115e-10	LINEAR	Mother's age		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
924	CAT-SIN	270180	-0.0236869767594853	-0.0310871998714678	-0.0162867536475028	3.51659820879003e-10	ORDERED-LOGISTIC	Usual walking pace		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100054	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity
131374	DATE	263961/7918(271879)	0.0713557301112583	0.04879734831468	0.0939145660210866	5.65855197560267e-10	LOGISTIC-BINARY	Date I67 first reported (other cerebrovascular diseases)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
30690	CONTINUOUS	259644	0.0119300143635551	0.00815704498073322	0.0157029837463769	5.74982759718923e-10	LINEAR	Cholesterol		100078	Biological samples	100079	Assay results	100080	Blood assays	17518	Biological samples > Assay results > Blood assays > Blood biochemistry
3147	CONTINUOUS	156711	-0.0151723690334197	-0.0199753668711864	-0.010369371195653	5.97599410536581e-10	LINEAR	"Heel quantitative ultrasound index (QUI), direct entry"		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
78	CONTINUOUS	156711	-0.0151713022322567	-0.0199742985066207	-0.0103683059578926	5.99244378009517e-10	LINEAR	"Heel bone mineral density (BMD) T-score, automated"		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
1807	INTEGER	203193	-0.0131295588646767	-0.017416300803884	-0.00884281692546938	1.93946617399267e-09	LINEAR	Father's age at death		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
30010	CONTINUOUS	264188	0.0100099537441086	0.00671642780954192	0.0133034796786753	2.57374708972631e-09	LINEAR	Red blood cell (erythrocyte) count		100078	Biological samples	100079	Assay results	100080	Blood assays	100081	Biological samples > Assay results > Blood assays > Blood count
1558	CAT-SIN	271662	0.0199835822481269	0.0133206148248211	0.0266465496714326	4.13507566771985e-09	ORDERED-LOGISTIC	Alcohol intake frequency.		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100051	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Alcohol
1080	INTEGER	213102	-0.0234651528230438	-0.0313480648875531	-0.0155822407585345	5.38869010272142e-09	ORDERED-LOGISTIC	Time spent using computer		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100054	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity
1468-3	CAT-SIN	56849/226103	-999	-999	-999	5.46483189877368e-09	MULTINOMIAL-LOGISTIC	Cereal type		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100052	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Diet
131354	DATE	258506/13373(271879)	0.0524455095248906	0.0347420668988911	0.0701496793091307	6.38011579135139e-09	LOGISTIC-BINARY	Date I50 first reported (heart failure)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
6153#2	CAT-MUL	119301/27549(146850)	0.0400178482703833	0.0264278655673101	0.0536101009491158	7.88088581439814e-09	LOGISTIC-BINARY	"Medication for cholesterol, blood pressure, diabetes, or take exogenous hormones": Blood pressure medication		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100045	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medication
2188	CAT-SIN	175016/90512(265528)	0.023877281894056	0.0157631883574579	0.0319919777561968	8.05133748052932e-09	LOGISTIC-BINARY	"Long-standing illness, disability or infirmity"		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100042	UK Biobank Assessment Centre > Touchscreen > Health and medical history > General health
3146	CONTINUOUS	156711	-0.0141845169111207	-0.0190331093099328	-0.00933592451230855	9.83252203668174e-09	LINEAR	Speed of sound through heel		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
4101	CONTINUOUS	91593	-0.0179223556247766	-0.0240534165996337	-0.0117912946499195	1.01068663522539e-08	LINEAR	Heel broadband ultrasound attenuation (left)		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
2316	CAT-SIN	209706/57166(266872)	0.0270765955589481	0.0177922418728708	0.0363614994119792	1.09169511933371e-08	LOGISTIC-BINARY	Wheeze or whistling in the chest in last year		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100037	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Breathing
1618	CAT-SIN	45946/93362(139308)	-0.0337720020615207	-0.0453726920518442	-0.0221730923576835	1.15432192701733e-08	LOGISTIC-BINARY	Alcohol usually taken with meals		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100051	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Alcohol
6154#1	CAT-MUL	229688/39380(269068)	0.0322027094333336	0.0211406000279153	0.0432655650500131	1.16030662857035e-08	LOGISTIC-BINARY	"Medication for pain relief, constipation, heartburn": Aspirin		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100045	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medication
30280	CONTINUOUS	259880	0.0108829213443479	0.00705054969722362	0.0147152929914723	2.61201312218759e-08	LINEAR	Immature reticulocyte fraction		100078	Biological samples	100079	Assay results	100080	Blood assays	100081	Biological samples > Assay results > Blood assays > Blood count
1110	CAT-SIN	268280	-0.0193774492497753	-0.026241559741641	-0.0125133387579096	3.15520633319097e-08	ORDERED-LOGISTIC	Length of mobile phone use		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100053	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Electronic device use
680-1	CAT-SIN	148103/268307	-999	-999	-999	3.25686274454374e-08	MULTINOMIAL-LOGISTIC	Own or rent accommodation lived in		100000	UK Biobank Assessment Centre	100025	Touchscreen	100062	Sociodemographics	100066	UK Biobank Assessment Centre > Touchscreen > Sociodemographics > Household
20169-4	CAT-SIN	83189/99713	-999	-999	-999	4.73197063224797e-08	MULTINOMIAL-LOGISTIC	FI3 : word interpolation		100089	Online follow-up	116	Cognitive function online	118	Fluid intelligence / reasoning	118	Online follow-up > Cognitive function online > Fluid intelligence / reasoning
6153#100	CAT-MUL	47398/99450(146848)	-0.0309042283159718	-0.0420748001015556	-0.0197352428502789	5.86693070683713e-08	LOGISTIC-BINARY	"Medication for cholesterol, blood pressure, diabetes, or take exogenous hormones"		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100045	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medication
1835	CAT-SIN	165788/101712(267500)	-0.0253699417720949	-0.0345755707806036	-0.016165226097433	6.59796186654026e-08	LOGISTIC-BINARY	Mother still alive		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
2060	CAT-SIN	262840	0.0259826242762697	0.0165133836783829	0.0354518648741564	7.52559757799438e-08	ORDERED-LOGISTIC	Frequency of unenthusiasm / disinterest in last 2 weeks		100000	UK Biobank Assessment Centre	100025	Touchscreen	100059	Psychosocial factors	100060	UK Biobank Assessment Centre > Touchscreen > Psychosocial factors > Mental health
6138#3	CAT-MUL	143366/125993(269359)	-0.0211984335536983	-0.0289272910515484	-0.0134702012421048	7.61773919128222e-08	LOGISTIC-BINARY	Qualifications: O levels/GCSEs or equivalent		100000	UK Biobank Assessment Centre	100025	Touchscreen	100062	Sociodemographics	100063	UK Biobank Assessment Centre > Touchscreen > Sociodemographics > Education
30890	CONTINUOUS	248004	-0.010531432855068	-0.0144423277465666	-0.00662053796356944	1.30779004612416e-07	LINEAR	Vitamin D		100078	Biological samples	100079	Assay results	100080	Blood assays	17518	Biological samples > Assay results > Blood assays > Blood biochemistry
1960	CAT-SIN	155961/110323(266284)	0.0209064960455512	0.0131149879852904	0.0286985376323014	1.44923162435918e-07	LOGISTIC-BINARY	Fed-up feelings		100000	UK Biobank Assessment Centre	100025	Touchscreen	100059	Psychosocial factors	100060	UK Biobank Assessment Centre > Touchscreen > Psychosocial factors > Mental health
20003#1141146234	CAT-MUL	263045/8797(271842)	0.0573000847704013	0.0358565433079991	0.0787435786358631	1.62918299914404e-07	LOGISTIC-BINARY	Treatment/medication code: atorvastatin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140868226	CAT-MUL	233911/37931(271842)	0.0298278672278517	0.0186037321809026	0.0410526353547817	1.9042449202336e-07	LOGISTIC-BINARY	Treatment/medication code: aspirin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
2946	INTEGER	58141	-0.0138262193505766	-0.0190361124131547	-0.00861632628799858	1.98314695110573e-07	LINEAR	Father's age		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
2744	INTEGER	118768	-0.0271437328304558	-0.0374107719058392	-0.0168766937550724	2.19625757803773e-07	ORDERED-LOGISTIC	Birth weight of first child		100000	UK Biobank Assessment Centre	100025	Touchscreen	100068	Sex-specific factors	100069	UK Biobank Assessment Centre > Touchscreen > Sex-specific factors > Female-specific factors
1538-0	CAT-SIN	165030/271306	-999	-999	-999	3.1321625853081e-07	MULTINOMIAL-LOGISTIC	Major dietary changes in the last 5 years		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100052	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Diet
400	INTEGER	267055	0.0093313159287626	0.005743268034703	0.0129193638228222	3.44883388612048e-07	LINEAR	Time to complete round		100000	UK Biobank Assessment Centre	100026	Cognitive function	100030	Pairs matching	100030	UK Biobank Assessment Centre > Cognitive function > Pairs matching
20127	INTEGER	219333	0.0189172188100168	0.0116190359003584	0.0262154017196752	3.76583470332908e-07	ORDERED-LOGISTIC	Neuroticism score		100000	UK Biobank Assessment Centre	100025	Touchscreen	100059	Psychosocial factors	100060	UK Biobank Assessment Centre > Touchscreen > Psychosocial factors > Mental health
48	CONTINUOUS	271371	0.00854909252380584	0.00523583922965196	0.0118623458179597	4.25596070740755e-07	LINEAR	Waist circumference		100000	UK Biobank Assessment Centre	100006	Physical measures	100008	Anthropometry	100010	UK Biobank Assessment Centre > Physical measures > Anthropometry > Body size measures
131298	DATE	257056/14823(271879)	0.0434370072217509	0.0265350389833045	0.0603394137156088	4.72882424349539e-07	LOGISTIC-BINARY	Date I21 first reported (acute myocardial infarction)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
20155	INTEGER	89215	0.0151682264477068	0.00924913445360999	0.0210873184418036	5.10590362159232e-07	LINEAR	Interval between previous point and current one in alphanumeric path (trail #2)		100089	Online follow-up	116	Cognitive function online	121	Trail making	121	Online follow-up > Cognitive function online > Trail making
1588	INTEGER	192037	0.0242246779369316	0.0147509822382995	0.0336983736355637	5.37987058259076e-07	ORDERED-LOGISTIC	Average weekly beer plus cider intake		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100051	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Alcohol
2443	CAT-SIN	257015/14231(271246)	0.0433352947489203	0.0263172455752941	0.0603533833206988	6.00877249794383e-07	LOGISTIC-BINARY	Diabetes diagnosed by doctor		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100044	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medical conditions
6144#5	CAT-MUL	63284/207876(271160)	-0.0228712140410427	-0.0318633026383898	-0.0138795890842305	6.18715880604232e-07	LOGISTIC-BINARY	"Never eat eggs, dairy, wheat, sugar": I eat all of the above		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100052	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Diet
